,Name,Manufacturer:,Cores:,Memory:,Processor:,Interconnect:,Linpack Performance (Rmax),Theoretical Peak (Rpeak),Nmax,HPCG [TFlop/s],Power Measurement Level:,Operating System:,Compiler:,Math Library:,MPI:,Power:,Nhalf
247,"Sugon TC6000, Xeon E5-2680v4 14C 2.4GHz, Infiniband FDR",Sugon,"47,040","215,040 GB",Xeon E5-2680v4 14C 2.4GHz,Infiniband FDR,"1,286 TFlop/s","1,806.34 TFlop/s","4,653,000",False,False,CentOS,Intel Composer XE,MKL,Intel MPIO,504.00 kW,False
248,"Conrad - Cray XC40, Xeon E5-2698v3 16C 2.3GHz, Aries interconnect , Intel Xeon Phi 5120D",Cray/HPE,"61,256",0 GB,Xeon E5-2698v3 16C 2.3GHz,Aries interconnect,"1,285.6 TFlop/s","2,049.6 TFlop/s","4,838,400",False,False,Cray Linux Environment,False,False,False,"2,323.71 kW",False
249,"Gordon - Cray XC40, Xeon E5-2698v3 16C 2.3GHz, Aries interconnect , Intel Xeon Phi 5120D",Cray/HPE,"61,256",0 GB,Xeon E5-2698v3 16C 2.3GHz,Aries interconnect,"1,285.6 TFlop/s","2,049.6 TFlop/s","4,838,400",False,False,Cray Linux Environment,False,False,False,"2,323.71 kW",False
250,"Lenovo x240 M5, Xeon E5-2667v4 8C 3.2GHz, 10G Ethernet",Lenovo,"51,200","204,800 GB",Xeon E5-2667v4 8C 3.2GHz,10G Ethernet,"1,284.5 TFlop/s","2,621.44 TFlop/s","6,399,936",False,False,Linux,False,False,False,False,False
251,"Lenovo HR650x, Xeon Gold 6148 20C 2.4GHz, 25G Ethernet",Lenovo,"30,400","225,792 GB",Xeon Gold 6148 20C 2.4GHz,25G Ethernet,"1,284.26 TFlop/s","2,334.72 TFlop/s","3,820,032",False,False,Linux,False,False,False,False,False
252,"iDataPlex DX360M4, Intel Xeon E5-2680v2  10C 2.800GHz, Infiniband FDR",Lenovo/IBM,"65,320",0 GB,Intel Xeon E5-2680v2  10C 2.8GHz,Infiniband FDR,"1,283.31 TFlop/s","1,463.17 TFlop/s",False,61.474,False,Linux,False,False,False,"1,260.00 kW",False
253,"Inspur SA5212M4, Xeon E5-2682v4 16C 2.5GHz, 10G Ethernet",Inspur,"66,560","211,200 GB",Xeon E5-2682v4 16C 2.5GHz,10G Ethernet,"1,276 TFlop/s","2,662.4 TFlop/s","5,347,000",False,False,Linux,GCC,MKL,OPEN MPI,False,False
254,"Nebulae - Dawning TC3600 Blade System, Xeon X5650 6C 2.66GHz, Infiniband QDR, NVIDIA 2050",Sugon,"120,640",0 GB,Xeon X5650 6C 2.66GHz,Infiniband QDR,"1,271 TFlop/s","2,984.3 TFlop/s","2,359,296",False,False,Linux,False,False,False,"2,580.00 kW",False
255,"Inspur SA5212M4, Xeon E5-2682v4 16C 2.5GHz, 10G Ethernet",Inspur,"65,280","211,200 GB",Xeon E5-2682v4 16C 2.5GHz,10G Ethernet,"1,271 TFlop/s","2,611.2 TFlop/s","5,295,000",False,False,Linux,GCC,MKL,OPEN MPI,False,False
256,"Inspur SA5212M4, Xeon E5-2682v4 16C 2.5GHz, 10G Ethernet",Inspur,"64,000","211,200 GB",Xeon E5-2682v4 16C 2.5GHz,10G Ethernet,"1,269 TFlop/s","2,560 TFlop/s","5,243,000",False,False,Linux,GCC,MKL,OPEN MPI,False,False
257,"Inspur SA5212M4, Xeon E5-2682v4 16C 2.5GHz, 10G Ethernet",Inspur,"64,000","211,200 GB",Xeon E5-2682v4 16C 2.5GHz,10G Ethernet,"1,269 TFlop/s","2,560 TFlop/s","5,243,000",False,False,Linux,GCC,MKL,OPEN MPI,False,False
258,"MCSystem - Sugon TC6000, Xeon E5-2650v4 12C 2.2GHz, 10G Ethernet",Sugon,"74,400","522,240 GB",Xeon E5-2650v4 12C 2.2GHz,10G Ethernet,"1,266 TFlop/s","2,618.88 TFlop/s","5,884,000",False,False,CentOS,Intel Composer XE,MKL,Intel MPI,800.00 kW,False
259,"GSCloud - Sugon TC6000, Xeon E5-2680v4 14C 2.4GHz, 10G Ethernet",Sugon,"67,200",0 GB,Xeon E5-2680v4 14C 2.4GHz,10G Ethernet,"1,262 TFlop/s","2,580.48 TFlop/s","5,177,000",False,False,CentOS,Intel Composer XE,MKL,Intel MPIO,720.00 kW,False
260,"DJSystem - Sugon TC6000, Xeon E5-2620v4 8C 2.1GHz, 10G Ethernet",Sugon,"76,480","487,680 GB",Xeon E5-2620v4 8C 2.1GHz,10G Ethernet,"1,258 TFlop/s","2,569.73 TFlop/s","5,361,000",False,False,Linux,Intel Composer XE,MKL,Intel MPI,770.00 kW,False
261,"A1 - Lenovo RD650, Xeon Gold 6148 20C 2.4GHz, 25G Ethernet",Lenovo,"29,760","142,848 GB",Xeon Gold 6148 20C 2.4GHz,25G Ethernet,"1,257.62 TFlop/s","2,285.57 TFlop/s","3,779,520",False,False,Linux,False,False,False,False,False
262,"Yellowstone - iDataPlex DX360M4, Xeon E5-2670 8C 2.600GHz, Infiniband FDR",IBM,"72,288","74,624 GB",Xeon E5-2670 8C 2.6GHz,Infiniband FDR,"1,257.62 TFlop/s","1,503.59 TFlop/s",False,False,False,Linux,False,False,False,"1,436.72 kW",False
263,"HKVSystem - Sugon TC6000, Intel Xeon E5-2658v2 10C 2.4GHz, 10G Ethernet",Sugon,"68,000","435,200 GB",Intel Xeon E5-2658v2 10C 2.4GHz,10G Ethernet,"1,257 TFlop/s","1,305.6 TFlop/s","6,162,000",False,False,CentOS,Intel Composer XE,MKL,Intel MPI,840.00 kW,False
264,"BSystem - Sugon TC6000, Xeon Gold 5117 14C 2GHz, 10G Ethernet",Sugon,"81,200","371,200 GB",Xeon Gold 5117 14C 2GHz,10G Ethernet,"1,254 TFlop/s","5,196.8 TFlop/s","5,691,000",False,False,CentOS,Intel Composer XE,MKL,Intel MPI,870.00 kW,False
265,"Sugon TC6000, Xeon E5-2630v4 10C 2.2GHz, 10G Ethernet",Sugon,"72,800","486,400 GB",Xeon E5-2630v4 10C 2.2GHz,10G Ethernet,"1,252 TFlop/s","2,562.56 TFlop/s","6,376,000",False,False,CentOS,Intel Composer XE,MKL,Intel MPIO,760.00 kW,False
266,"Sisu - Cray XC40, Xeon E5-2690v3 12C 2.6GHz, Aries interconnect ",Cray/HPE,"40,608","138,752 GB",Xeon E5-2690v3 12C 2.6GHz,Aries interconnect,"1,250 TFlop/s","1,689.29 TFlop/s","3,301,440",False,False,Cray Linux Environment,False,False,False,680.00 kW,False
267,"CTRtraning - Sugon I620, Xeon E5-2650v4 12C 2.2GHz, 10G Ethernet",Sugon,"72,000","256,000 GB",Xeon E5-2650v4 12C 2.2GHz,10G Ethernet,"1,242 TFlop/s","2,534.4 TFlop/s","6,421,000",False,False,CentOS,Intel Parallel Studio,MKL,Intel MPI,900.00 kW,False
268,"Era-AI - Sugon Cluster W780I, Xeon E5-2650v4 12C 2.2GHz, NVIDIA Tesla P100, Infiniband FDR",Sugon,"22,656","6,144 GB",Xeon E5-2650v4 12C 2.2GHz,Infiniband FDR,"1,238 TFlop/s","1,845.35 TFlop/s","786,000",False,False,CentOS,Intel Composer Compiler,cuDNN,Intel MPI,144.00 kW,False
269,"TYACC-System - Sugon TC6000, Xeon Gold 6132 14C 2.6GHz, 100Gb 6D-Torus",Sugon,"24,640","112,640 GB",Xeon Gold 6132 14C 2.6GHz,100Gb 6D-Torus,"1,237 TFlop/s","2,050.05 TFlop/s","3,367,000",False,False,CentOS,Intel Composer XE,MKL,Intel MPI,320.00 kW,False
270,"Graham - Huawei X6800 V3, Xeon E5-2683 v4  16C 2.1GHz, Infiniband EDR/FDR, NVIDIA Tesla P100",Huawei,"51,200","133,120 GB",Xeon E5-2683 v4  16C 2.1GHz,Infiniband EDR/FDR,"1,228 TFlop/s","2,641.41 TFlop/s","2,000,320",21.595,False,CentOS,gcc,MKL cuBLAS,OpenMPI,546.04 kW,False
271,"Inspur TS10000, Xeon Gold 6132 14C 2.6GHz, NVIDIA Tesla V100, Infiniband EDR",Inspur,"26,720","10,240 GB",Xeon Gold 6132 14C 2.6GHz,Infiniband EDR,"1,228 TFlop/s","2,242.62 TFlop/s","1,049,000",False,False,CentOS,ICC,MKL,OpenMPI,False,False
272,"Inspur TS10000, Xeon Gold 6132 14C 2.6GHz, NVIDIA Tesla V100, Infiniband EDR",Inspur,"26,720","10,240 GB",Xeon Gold 6132 14C 2.6GHz,Infiniband EDR,"1,228 TFlop/s","2,242.62 TFlop/s","1,049,000",False,False,CentOS,ICC,MKL,OpenMPI,False,False
273,"Inspur TS10000, Xeon Gold 6132 14C 2.6GHz, NVIDIA Tesla V100, Infiniband EDR",Inspur,"26,720","10,240 GB",Xeon Gold 6132 14C 2.6GHz,Infiniband EDR,"1,228 TFlop/s","2,242.62 TFlop/s","1,049,000",False,False,CentOS,ICC,MKL,OpenMPI,False,False
274,"Diego - bullx DLC 720, Xeon E5-2698v4 20C 2.2GHz, Infiniband FDR",Atos,"46,800","117,504 GB",Xeon E5-2698v4 20C 2.2GHz,Infiniband FDR,"1,225.28 TFlop/s","1,647.36 TFlop/s","2,835,504",False,False,bullx SCS,Intel,mkl,intelmpi,472.00 kW,False
275,"SNL/NNSA CTS-1 Serrano - Tundra Extreme Scale, Xeon E5-2695v4 18C 2.1GHz, Intel Omni-Path",Penguin Computing,"40,392","143,104 GB",Xeon E5-2695v4 18C 2.1GHz,Intel Omni-Path,"1,223.7 TFlop/s","1,357.17 TFlop/s","3,953,496",False,2,Linux/TOSS,Intel compiler 2016u4,MKL - 11.3.3.210,Intel MPI - 5.1.3.181,480.00 kW,False
276,"SNL/NNSA CTS-1 Cayenne - Tundra Extreme Scale, Xeon E5-2695v4 18C 2.1GHz, Intel Omni-Path",Penguin Computing,"40,392","143,104 GB",Xeon E5-2695v4 18C 2.1GHz,Intel Omni-Path,"1,223.7 TFlop/s","1,357.17 TFlop/s","3,953,496",False,2,Linux/TOSS,Intel compiler 2016u4,MKL - 11.3.3.210,Intel MPI - 5.1.3.181,480.00 kW,False
277,"Cray XC40, E5-2680v3 12C 2.5Ghz/Xeon E5-2695v4 18C 2.1GHz, Aries interconnect ",Cray/HPE,"41,472","116,032 GB",Xeon E5-2695v4 18C 2.1GHz,Aries interconnect,"1,214.2 TFlop/s","1,459.81 TFlop/s","4,086,336",False,False,Cray Linux Environment,False,False,False,528.20 kW,False
278,"B1 - Lenovo RD650, Xeon Gold 6148 20C 2.4GHz, NVIDIA Tesla V100, 25G Ethernet",Lenovo,"24,000","23,040 GB",Xeon Gold 6148 20C 2.4GHz,25G Ethernet,"1,213.62 TFlop/s","1,980.72 TFlop/s","1,517,952",False,False,Linux,False,False,False,False,False
279,"RAIDEN GPU subsystem - NVIDIA DGX-1 Volta36, Xeon E5-2698v4 20C 2.2GHz, Infiniband EDR, NVIDIA Tesla V100",Fujitsu,"35,360","26,624 GB",Xeon E5-2698v4 20C 2.2GHz,Infiniband EDR,"1,213 TFlop/s","3,244.8 TFlop/s","909,664",False,False,Ubuntu,,,Open MPI,False,False
280,"Lenovo HR630X, Xeon Silver 4110 8C 2.1GHz, 10G Ethernet",Lenovo,"76,800","614,400 GB",Xeon Silver 4110 8C 2.1GHz,10G Ethernet,"1,212.8 TFlop/s","5,160.96 TFlop/s","7,838,400",False,False,Linux,False,False,False,False,False
281,"ThinkSystem HR650X, Xeon Gold 6138 20C 2GHz, 10G Ethernet",Lenovo,"36,000","172,800 GB",Xeon Gold 6138 20C 2GHz,10G Ethernet,"1,202.68 TFlop/s","2,304 TFlop/s","4,156,992",False,False,Linux,False,False,False,False,False
282,"Cray XC40, Xeon E5-2697v4 18C 2.3GHz, Aries interconnect ",Cray Inc./T-Platforms,"35,136","124,928 GB",Xeon E5-2697v4 18C 2.3GHz,Aries interconnect,"1,200.35 TFlop/s","1,293.01 TFlop/s","3,170,112",False,False,Cray Linux Environment,Intel,Intel MKL,cray-mpi,False,False
283,"Wilkes-2 - Dell C4130, Xeon E5-2650v4 12C 2.2GHz, Infiniband EDR, NVIDIA Tesla P100",Dell EMC,"21,240","8,640 GB",Xeon E5-2650v4 12C 2.2GHz,Infiniband EDR,"1,193 TFlop/s","1,751.62 TFlop/s","849,600",False,False,Scientific Linux,GNU &amp; NVCC,Intel MKL 11.3.3.210,OpenMPI 1.10.2,114.40 kW,False
284,"Inspur SA5212H5, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"28,800","40,960 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,188 TFlop/s","2,120 TFlop/s","2,345,000",False,False,CentOS,GCC,MKL,OPEN MPI,False,False
285,"Inspur SA5212H5, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"28,800","40,960 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,188 TFlop/s","2,120 TFlop/s","2,345,000",False,False,CentOS,GCC,MKL,OPEN MPI,False,False
286,"Inspur SA5212H5, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"24,960","40,960 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,182 TFlop/s","2,204.8 TFlop/s","1,691,000",False,False,CentOS,GCC,MKL,OPEN MPI,False,False
287,"Inspur SA5212H5, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"24,960","40,960 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,182 TFlop/s","2,204.8 TFlop/s","1,691,000",False,False,CentOS,GCC,MKL,OPEN MPI,False,False
288,"Apollo 6000 XL230k, Xeon Gold 6142 16C 2.6GHz, Infiniband EDR",HPE,"23,808",0 GB,Xeon Gold 6142 16C 2.6GHz,Infiniband EDR,"1,181.07 TFlop/s","1,980.83 TFlop/s",False,False,False,Linux,False,False,False,False,False
289,"Apollo 6000 XL230k, Xeon Gold 6142 16C 2.6GHz, Infiniband EDR",HPE,"23,808",0 GB,Xeon Gold 6142 16C 2.6GHz,Infiniband EDR,"1,181.07 TFlop/s","1,980.83 TFlop/s",False,False,False,Linux,False,False,False,False,False
290,"Inspur NF5588M4, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla V100, 25G Ethernet",Inspur,"26,880","25,600 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,180 TFlop/s","2,200.64 TFlop/s","741,000",False,False,CentOS,GCC,MKL,OpenMPI,False,False
291,"LLNL/NNSA CTS-1 Nel - Tundra Extreme Scale, Xeon E5-2695v4 18C 2.1GHz, Intel Omni-Path",Penguin Computing,"39,744","143,104 GB",Xeon E5-2695v4 18C 2.1GHz,Intel Omni-Path,"1,179.58 TFlop/s","1,335.4 TFlop/s","3,237,888",False,False,Linux/TOSS,Intel compiler 2016u4,MKL - 11.3.3.210,Intel MPI - 5.1.3.181,485.00 kW,False
292,"Sekirei - SGI ICE XA, Xeon E5-2680v3 12C 2.5GHz, Infiniband FDR",HPE,"38,016","202,752 GB",Xeon E5-2680v3 12C 2.5GHz,Infiniband FDR,"1,178.3 TFlop/s","1,520.64 TFlop/s","3,194,880",False,False,SUSE Linux Enterprise Server 11,False,False,False,580.90 kW,False
293,"Inspur SA5212H5, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"12,800","40,960 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,171 TFlop/s","2,120 TFlop/s","1,658,000",False,False,CentOS,GCC,MKL,OPEN MPI,False,False
294,"Inspur SA5212H5, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"12,800","40,960 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,171 TFlop/s","2,120 TFlop/s","1,658,000",False,False,CentOS,GCC,MKL,OPEN MPI,False,False
295,"Garnet - Cray XE6, Opteron 16C 2.500GHz, Cray Gemini interconnect",Cray/HPE,"150,528","301,056 GB",Opteron 16C 2.5GHz,Cray Gemini interconnect,"1,167 TFlop/s","1,505.28 TFlop/s","5,685,504",False,False,Linux,False,False,False,"5,569.00 kW",False
296,"Inspur TS10000, Xeon Gold 6130 16C 2.1GHz, NVIDIA Tesla V100, Infiniband EDR",Inspur,"26,880","15,360 GB",Xeon Gold 6130 16C 2.1GHz,Infiniband EDR,"1,161 TFlop/s","2,400 TFlop/s","741,000",False,False,CentOS,GCC,MKL,OPENMPI,False,False
297,"Internet Company T CC1 - Lenovo RD450, Xeon E5-2670v3 12C 2.3GHz, 10G Ethernet",Lenovo,"64,320","166,400 GB",Xeon E5-2670v3 12C 2.3GHz,10G Ethernet,"1,156.5 TFlop/s","2,366.98 TFlop/s","5,856,960",False,False,Linux,False,False,False,False,False
298,"Huawei G5500, Xeon E5-2650v4 12C 2.2GHz, NVIDIA Tesla V100, 100G Ethernet",Huawei,"23,904","18,432 GB",Xeon E5-2650v4 12C 2.2GHz,100G Ethernet,"1,154.8 TFlop/s","1,964.91 TFlop/s","1,209,600",False,False,Linux,gcc,MKL,OpenMPI,107.14 kW,False
299,"Inspur NF5280M, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"28,800","30,720 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,152 TFlop/s","2,544 TFlop/s","908,000",False,False,CentOS,GCC,MKL,OPENMPI,False,False
300,"Inspur TS10000, Xeon Gold 6130 16C 2.1GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"28,800","30,720 GB",Xeon Gold 6130 16C 2.1GHz,25G Ethernet,"1,152 TFlop/s","2,413.82 TFlop/s","908,000",False,False,CentOS,GCC,MKL,OpenMPI,False,False
301,"INSPUR NF5280M4, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"28,800","30,720 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,152 TFlop/s","2,361.6 TFlop/s","908,000",False,False,CentOS,GCC,MKL,OpenMPI,False,False
302,"INSPUR NF5280M4, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"28,800","30,720 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,152 TFlop/s","2,361.6 TFlop/s","908,000",False,False,CentOS,GCC,MKL,OpenMPI,False,False
303,"Inspur TS10000, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"28,800","30,720 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,152 TFlop/s","2,361.6 TFlop/s","908,000",False,False,CentOS,GCC,MKL,OpenMPI,False,False
304,"Lenovo RD450, Xeon E5-2670v3 12C 2.3GHz, 10G Ethernet",Lenovo,"78,000","166,400 GB",Xeon E5-2670v3 12C 2.3GHz,10G Ethernet,"1,149.57 TFlop/s","2,870.4 TFlop/s","4,560,768",False,False,Linux,False,False,False,"2,437.50 kW",False
305,"JD C1 - Lenovo x3550, Xeon E5-2650v4 12C 2.2GHz, 10G Ethernet",Lenovo,"67,200","716,800 GB",Xeon E5-2650v4 12C 2.2GHz,10G Ethernet,"1,145.41 TFlop/s","2,365.44 TFlop/s","5,986,560",False,False,Linux,False,False,False,False,False
306,"LANL/NNSA CTS-1 Fire - Tundra Extreme Scale, Xeon E5-2695v4 18C 2.1GHz, Intel Omni-Path",Penguin Computing,"39,672","143,104 GB",Xeon E5-2695v4 18C 2.1GHz,Intel Omni-Path,"1,144.84 TFlop/s","1,332.98 TFlop/s","3,808,512",False,3,Linux/TOSS,Intel compiler 2016u4,MKL - 11.3.3.210,Intel MPI - 5.1.3.181,485.70 kW,False
307,"LANL/NNSA CTS-1 Ice - Tundra Extreme Scale, Xeon E5-2695v4 18C 2.1GHz, Intel Omni-Path",Penguin Computing,"39,672","143,104 GB",Xeon E5-2695v4 18C 2.1GHz,Intel Omni-Path,"1,144.84 TFlop/s","1,332.98 TFlop/s","3,808,512",False,3,Linux/TOSS,Intel compiler 2016u4,MKL - 11.3.3.210,Intel MPI - 5.1.3.181,485.70 kW,False
308,"SNL/NNSA CTS-1 Eclipse - Tundra Extreme Scale, Xeon E5-2695v4 18C 2.1GHz, Intel Omni-Path",Penguin Computing,"54,648","143,104 GB",Xeon E5-2695v4 18C 2.1GHz,Intel Omni-Path,"1,361.77 TFlop/s","1,836.17 TFlop/s","4,268,160",False,False,Linux/TOSS,Intel compiler 2016u4,MKL - 11.3.3.210,Intel MPI - 5.1.3.181,False,False
309,"Huawei RH2288H V3 Cluster, Xeon E5-2680v4 14C 2.4GHz, Infiniband FDR",Huawei,"41,440","189,440 GB",Xeon E5-2680v4 14C 2.4GHz,Infiniband FDR,"1,142.23 TFlop/s","1,591.3 TFlop/s","3,840,000",False,False,Linux,intel parallel studio,MKL,Intel MPI,577.69 kW,False
310,"Inspur TS10000, Xeon Platinum 8160  24C 2.1GHz, NVIDIA Tesla V100, 10G Ethernet",Inspur,"27,520","25,600 GB",Xeon Platinum 8160  24C 2.1GHz,10G Ethernet,"1,142 TFlop/s","2,278.46 TFlop/s","1,049,000",False,False,CentOS,GCC,MKL,OpenMPI,False,False
311,"Inspur TS10000, Xeon Platinum 8160  24C 2.1GHz, NVIDIA Tesla V100, 10G Ethernet",Inspur,"27,520","25,600 GB",Xeon Platinum 8160  24C 2.1GHz,10G Ethernet,"1,142 TFlop/s","2,278.46 TFlop/s","1,049,000",False,False,CentOS,GCC,MKL,OpenMPI,False,False
312,"Inspur TS10000, Xeon Platinum 8160  24C 2.1GHz, NVIDIA Tesla V100, 10G Ethernet",Inspur,"27,520","25,600 GB",Xeon Platinum 8160  24C 2.1GHz,10G Ethernet,"1,142 TFlop/s","2,278.46 TFlop/s","1,049,000",False,False,CentOS,GCC,MKL,OpenMPI,False,False
313,"Inspur TS10000, Xeon Platinum 8160  24C 2.1GHz, NVIDIA Tesla V100, 100G Ethernet",Inspur,"27,520","25,600 GB",Xeon Platinum 8160  24C 2.1GHz,100G Ethernet,"1,142 TFlop/s","2,278.46 TFlop/s","1,049,000",False,False,CentOS,GCC,MKL,OpenMPI,False,False
314,"Inspur TS10000, Xeon Gold 6130 16C 2.1GHz, NVIDIA Tesla V100, 25G Ethernet",Inspur,"26,880","30,720 GB",Xeon Gold 6130 16C 2.1GHz,25G Ethernet,"1,142 TFlop/s","2,235.46 TFlop/s","1,049,000",False,False,CentOS,GCC,MKL,OpenMPI,False,False
315,"Inspur SA5212M4, Xeon E5-2682v4 16C 2.5GHz, 10G Ethernet",Inspur,"59,520","211,200 GB",Xeon E5-2682v4 16C 2.5GHz,10G Ethernet,"1,128 TFlop/s","2,380.8 TFlop/s","5,056,000",False,False,Linux,GCC,MKL,OPEN MPI,False,False
316,"Inspur SA5212M4, Xeon E5-2682v4 16C 2.5GHz, 10G Ethernet",Inspur,"59,520","211,200 GB",Xeon E5-2682v4 16C 2.5GHz,10G Ethernet,"1,128 TFlop/s","2,380.8 TFlop/s","5,056,000",False,False,Linux,GCC,MKL,OPEN MPI,False,False
317,"INSPUR NF5280M4, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"28,800","51,200 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,128 TFlop/s","2,160 TFlop/s","829,000",False,False,CentOS,GCC,MKL,OpenMPI,False,False
318,"INSPUR NF5280M4, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"28,800","51,200 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,128 TFlop/s","2,160 TFlop/s","829,000",False,False,CentOS,GCC,MKL,OpenMPI,False,False
319,"Inspur NF5588M4, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"28,800","102,400 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,128 TFlop/s","2,160 TFlop/s","829,000",False,False,CentOS,GCC,MKL,OpenMPI,False,False
320,"Inspur NF5280M, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"28,800","51,200 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,128 TFlop/s","2,120 TFlop/s","829,000",False,False,CentOS,GCC,MKL,OPENMPI,False,False
321,"Inspur NF5280M, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"28,800","51,200 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,128 TFlop/s","2,120 TFlop/s","829,000",False,False,CentOS,GCC,MKL,OPENMPI,False,False
322,"Inspur NF5280M, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 10G Ethernet",Inspur,"28,800","51,200 GB",Xeon E5-2682v4 16C 2.5GHz,10G Ethernet,"1,128 TFlop/s","2,120 TFlop/s","829,000",False,False,CentOS,GCC,MKL,OPENMPI,False,False
323,"Internet Company T BB1 - Lenovo RD450, Xeon E5-2670v3 12C 2.3GHz, 10G Ethernet",Lenovo,"62,400","166,400 GB",Xeon E5-2670v3 12C 2.3GHz,10G Ethernet,"1,127.49 TFlop/s","2,296.32 TFlop/s","5,768,832",False,False,Linux,False,False,False,False,False
324,"Huawei RH5885H V3 Cluster, Xeon E7-4850v4 16C 2.1GHz, Infiniband FDR",Huawei,"46,080","133,120 GB",Xeon E7-4850v4 16C 2.1GHz,Infiniband FDR,"1,127.15 TFlop/s","1,548.29 TFlop/s","3,840,000",False,False,Linux,intel parallel studio,MKL,Intel MPI,647.96 kW,False
325,"Inspur TS10000, Xeon Gold 6130 16C 2.1GHz, NVIDIA Tesla V100, 100G Ethernet",Inspur,"26,880","15,360 GB",Xeon Gold 6130 16C 2.1GHz,100G Ethernet,"1,127 TFlop/s","2,235.46 TFlop/s","1,049,000",False,False,CentOS,GCC,MKL,OpenMPI,False,False
326,"Inspur TS10000, Xeon Gold 6130 16C 2.1GHz, NVIDIA Tesla V100, 100G Ethernet",Inspur,"26,880","15,360 GB",Xeon Gold 6130 16C 2.1GHz,100G Ethernet,"1,127 TFlop/s","2,235.46 TFlop/s","1,049,000",False,False,CentOS,GCC,MKL,OpenMPI,False,False
327,"Inspur TS10000, Xeon Gold 6130 16C 2.1GHz, NVIDIA Tesla V100, 100G Ethernet",Inspur,"26,880","15,360 GB",Xeon Gold 6130 16C 2.1GHz,100G Ethernet,"1,127 TFlop/s","2,235.46 TFlop/s","1,049,000",False,False,CentOS,GCC,MKL,OpenMPI,False,False
328,"Inspur TS10000, Xeon Gold 6130 16C 2.1GHz, NVIDIA Tesla V100, 100G Ethernet",Inspur,"26,880","15,360 GB",Xeon Gold 6130 16C 2.1GHz,100G Ethernet,"1,127 TFlop/s","2,235.46 TFlop/s","1,049,000",False,False,CentOS,GCC,MKL,OpenMPI,False,False
329,"data-ML - Sugon I620, Xeon E5-2650v4 12C 2.2GHz, 10G Ethernet",Sugon,"64,800","256,000 GB",Xeon E5-2650v4 12C 2.2GHz,10G Ethernet,"1,124 TFlop/s","2,280.96 TFlop/s","6,092,000",False,False,CentOS,Intel Parallel Studio,MKL,Intel MPI,"1,620.00 kW",False
330,"AC1 - Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 40G Ethernet",Lenovo,"38,400","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,40G Ethernet,"1,123.15 TFlop/s","1,413.12 TFlop/s","7,010,880",False,False,Linux,False,False,False,False,False
